6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 16.66558900273857 23.23036448 10.65279775 323 0 0.0002524446297148311   948.9348256 949.8308785 950.4329311 950.7234067 950.8492059 950.9283255 951.3820207
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 14.588021685884788  9.9649904  15.10503017 0 132 0.00037009829415243187   522.91827 523.2094765 523.6660295 523.7772783 524.0693567 524.1834269 524.26559
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 17.00778788162618 18.73567182 12.67332093 11 0 0.00041846147063487625   718.1752966 719.005968 719.1224742 719.2027407 719.432261 719.4382639 719.4975975
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 33.00099147234025 15.84449772 44.56309657 U 0 0.0007364473758158265   -1025.044829 -1024.738467 -1024.305587 -1024.046415 -1023.747509 -1023.617601 -1023.577639
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 11.827417606325566  9.5513207  12.93327711 1 0 0.00022191615994091677   -446.9982767 -446.4423756 -446.0082591 -445.9595115 -445.8297211 -445.6620558 -445.5557643
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 17.23297275096172 16.79080284 28.7141124  182 0 0.0004530518154515938   -2367.301192 -2366.941165 -2366.367139 -2366.249507 -2365.67858 -2365.612115 -2365.36478
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 12.939473237953692 12.44974615 25.29479313 0 0 0.0002545516476721171   1637.536221 1640.109756 1640.543798 1641.415211 1641.875519 1642.757345 1643.185516
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 13.315829854318844 14.74553707 10.68421747 0 131 0.0004765355070453588   -620.2690478 -619.4334729 -618.8748216 -618.7340461 -618.379593 -618.1902377 -617.858684
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 18.37759500608276 16.18735171 33.30548845 0 0 0.0003652347751690066   3339.328664 3340.470157 3341.347004 3341.526085 3342.366749 3342.855393 3343.147439
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 18.25986421328854 17.32846424 19.60062477 0 0 0.0007065712920106119   -1059.810154 -1059.035191 -1058.53333 -1058.230978 -1057.944121 -1057.751241 -1057.506033
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 10.976372896930872  9.34767687 21.96602203 0 0 0.0006639948313597747   -563.0504221 -562.6454573 -562.4648326 -562.3097035 -562.2282006 -562.0864879 -562.0023626
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 11.70442658143783 11.34409544 13.57982246 2 0 0.0004960832445582218   551.8124478 552.3642887 552.3896419 552.5759808 552.6163985 552.7977089 552.86041
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 28.933844443566695 29.90604422 13.66692677 0 0 0.0009432272671603506   -972.9793261 -972.2553612 -971.6658855 -971.5085233 -971.1619454 -970.984754 -970.8005979
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 13.509996127748657  9.65987312 14.75017099 222 0 0.00040704861864621745   -1632.60473 -1631.858665 -1631.486143 -1631.240494 -1630.872489 -1630.569901 -1630.196884
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 12.02704806570411 10.32092891 19.90883196 U 0 0.000473845657811315   632.4541737 632.936434 633.2053497 633.4462373 633.5872512 633.7258325 633.7678904
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 19.67714511922767 36.84911571 25.87627042 1 0 0.0002397473662599938   -2168.112501 -2167.794457 -2167.431763 -2167.29561 -2167.118821 -2167.092132 -2166.802277
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 14.809280589124583 17.22299232 13.64860763 0 0 0.000716122643842535   1007.853565 1008.363386 1008.574463 1008.740511 1008.966268 1009.19722 1009.327594
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 9.340637550294991  8.52484375 32.59062224 0 0 0.00032169225177025996   228.027621 228.1728514 228.2532811 228.2998455 228.4056257 228.4929673 228.5061461
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 12.245223301946227 11.80950467 16.16522839 2 0 0.00032434939517903856   872.4806178 873.0859677 873.3627011 873.5260498 873.7874335 873.8416758 873.9348183
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 12.83533125191571 10.08247302 14.48693788 0 0 0.0005952913962464772   -254.2436318 -254.0949137 -254.0829849 -254.0433916 -253.98726 -253.9664566 -253.9388083
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 12.258674663357553 11.06722269 32.36901581 2 0 0.00039897613107478286   329.3758935 329.4346442 329.6676874 329.7656981 329.7933392 329.8957917 329.9212346
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 21.07332393038117 25.12732387 13.46219972 1 0 0.00036043612843056154   729.5225115 729.8530724 730.450257 730.9021707 731.0299681 731.1092495 731.346648
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 15.574818607522866 13.34825478 18.63225393 0 0 0.000302071392458834   794.2477389 795.2767963 795.7281495 796.2589699 796.4502216 796.5394955 796.916895
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 10.702057958273805  9.87868363 12.78672324 177 0 0.000543784983685528   160.6069981 160.6618035 160.6804733 160.7204222 160.7443302 160.760202 160.7724161
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 10.208039505144972 14.3317045   9.12055842 6 0 0.00040419848987619347   -582.0608738 -581.8219015 -581.6110663 -581.4884839 -581.4066123 -581.3675949 -581.3226167
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 14.66335056336263 12.18132773 21.49721206 1 0 0.0010256671450979632   1259.420937 1260.14304 1260.708583 1260.899642 1261.154538 1261.29475 1261.475869
6 18 HC 1   4800.0 0.00285714285714 -0.00285714285714 0.175 14.987753715368695 13.86346541 49.83353347 1 0 0.0010443324987632425   290.3686385 290.4352779 290.5948367 290.6304417 290.6752042 290.7247074 290.80196
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.3919491535318125 4.72589387 3.79383376 0 0 0.0005404039360029369   1235.657583 1238.115999 1238.467711 1239.285978 1239.540719 1239.730061 1240.437316
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.584032395791229 4.72274106 4.2378716  126 0 0.0005675990606300297   -345.4252203 -345.2112358 -344.8299128 -344.7627442 -344.3730218 -344.3007444 -344.190779
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.62502774240957 4.72915341 6.85475495 U U 0.0005760782199498106   438.4598562 438.9351458 439.0424186 439.1710604 439.2892573 439.5763276 439.695204
6 18 HC 1   4800.0 0.01 -0.01 0.05 6.046326396624845 6.11731916 5.27421727 12 0 0.0007193835832581625   -1316.81157 -1315.143289 -1313.608072 -1313.221426 -1312.520732 -1312.196585 -1311.815717
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.278972678122833 6.75855641 5.21828784 366 0 0.0005826242099518247   496.3978421 497.3912486 497.8308373 498.8468146 499.0117681 499.2557518 499.415201
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.383082948993676 4.18922085 5.22532371 382 0 0.0006409262472774575   2784.560333 2788.143265 2791.163186 2791.30917 2791.931911 2793.825446 2794.284975
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.407913724379308 4.2090366 3.6413211 U U 0.0005800485937441128   810.3743616 811.5085814 811.8874884 812.360141 812.4561822 812.8059521 812.8583665
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.0786514012731345 4.21901255 5.06518781 207 0 0.0006571783239869651   -486.4340063 -485.8499814 -485.6082425 -484.9945047 -484.8107353 -484.5313873 -484.4469258
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.701812546717998 4.86238773 5.9791227  U 0 0.0005865618521086242   1770.439601 1771.492826 1774.59194 1776.122071 1778.923554 1779.239164 1780.217699
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.0020335542001275 6.23469937 5.11894266 206 0 0.0005554916930318629   934.5792505 934.8265813 935.8455583 936.4008342 936.7523579 936.8072889 937.5176241
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.5413967801519695 5.18580356 4.42259872 0 0 0.0006801369616376278   18.80939206 19.50302487 20.05340931 20.51827198 20.74149296 20.93299987 21.44636984
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.009676857898031 3.83022169 4.88403921 313 0 0.0005696329338698817   -1165.348991 -1164.103774 -1163.64303 -1163.197056 -1163.044643 -1162.8252 -1162.50559
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.252233596439674 4.44857086 5.16952275 395 0 0.0005938329843886046   52.17063796 52.31820119 52.50825383 52.70574459 52.77859459 52.84502744 52.9105235
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.98214872931709 4.9001024  4.25621598 285 0 0.0005783313501805245   -1507.418797 -1504.681556 -1503.775551 -1502.210299 -1501.43665 -1500.635299 -1499.777884
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.2938102154477935 3.86985025 5.74794866 0 0 0.0005809364119505476   -753.7940663 -753.1261091 -752.389587 -751.8203997 -751.1017431 -750.8262353 -750.5758755
6 18 HC 1   4800.0 0.01 -0.01 0.05 7.549878033364152 13.21963537  8.04744203 291 0 0.0007581092704620494   -1187.274303 -1187.034399 -1185.282914 -1184.331572 -1182.689422 -1182.63633 -1182.447625
6 18 HC 1   4800.0 0.01 -0.01 0.05 6.220963232686042 6.65959346 3.89255373 249 0 0.0006757700665807422   -606.0410997 -605.9323094 -605.2426539 -604.908206 -604.7157427 -604.6014082 -604.4207963
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.40375748401841 41.37993924 15.45798126 267 0 0.0005669859670037648   2804.919944 2807.336855 2808.810075 2811.926251 2812.181055 2813.403033 2813.796578
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.419569847103448 5.86906432 4.87134145 3 0 0.0005867213564879621   921.0091438 922.1761703 923.0040881 923.3628045 923.750768 924.1530796 924.8502234
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.335689037132864  0.04697093 21.17393029 1 0 0.0005458628708608608   648.8289252 650.0864121 650.4512688 650.7119027 651.1887483 652.2597616 652.3439924
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.860282516719297 6.07192425 5.14902898 173 0 0.0006518679223912831   754.5824916 755.0289013 755.3174511 755.5667776 755.594672 755.8469627 756.0231907
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.369380403465479 5.60987511 5.8696107  0 0 0.0006101586840040719   541.1919645 543.0177352 544.1227674 544.3644782 544.4233396 545.2044655 545.5785271
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.4220323480449295 5.19076504 5.77722792 213 0 0.0006184946549336551   -1857.930782 -1852.172024 -1851.602955 -1850.082668 -1849.51444 -1848.142542 -1847.342263
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.441282329008382 5.35791288 5.91068865 U 0 0.0005756425971525465   -1202.815539 -1202.391111 -1201.880385 -1200.703288 -1200.468843 -1199.932949 -1199.887664
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.178984166286173 5.35466533 4.74531416 349 0 0.0005575309163978259   -659.358216 -658.7628768 -658.1617109 -657.9632012 -657.2797927 -656.9898041 -656.9190192
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.885985636939765 4.17348125 8.04984014 0 0 0.0005613604436917229   812.0508332 812.749685 813.0804015 813.4092805 813.5012536 813.794533 813.8472496
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.996600068195377 5.27035769 4.67788454 254 141 0.0005674738997444936   389.5435448 390.1358047 390.219972 390.2409469 390.3111516 390.8541694 390.9152661
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.6536992831226796 4.56259494 5.38326982 1 0 0.0006726417206135813   522.402757 522.829209 523.3430736 523.9758119 524.4941 524.6112574 524.9169235
6 18 HC 1   4800.0 0.01 -0.01 0.05 3.972589570582807 3.79076839 4.13373361 U U 0.0005011637745929607   -355.8149588 -355.545927 -355.3158888 -354.8827342 -354.7558431 -354.6759023 -354.5241181
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.730184058070427 6.27556504 4.57555355 0 0 0.00048251712890722817   2117.171373 2118.878212 2120.36607 2122.809132 2124.287475 2125.333573 2126.023518
6 18 HC 1   4800.0 0.01 -0.01 0.05 6.3074169294381015 6.86500544 6.11545398 5 286 0.0006928110120751889   -1429.264745 -1427.815406 -1426.895477 -1426.126797 -1425.355833 -1425.043361 -1424.881121
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.898014716658533 4.60367659 5.7335502  8 0 0.0006075622697108157   -1007.990633 -1006.809218 -1006.053663 -1005.92392 -1005.539009 -1005.457323 -1005.182385
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.261400965502385 5.22705267 3.9104826  0 0 0.0005557703977623856   895.6533531 897.5466834 898.383932 899.2053867 900.0024967 900.1590607 900.6327995
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.649665238558896 4.42613421 4.05988481 5 0 0.0005385005436348904   1396.191635 1397.973414 1398.762802 1399.407811 1401.185964 1401.963163 1402.327893
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.709740493429735 4.06883517 7.13718452 341 0 0.0005991975945687465   -1618.417011 -1614.466878 -1612.517778 -1611.687148 -1610.738784 -1610.010002 -1609.932054
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.253500429323452 4.09476538 4.54523486 193 0 0.0005906773664364793   -288.9021289 -288.5826503 -288.1907354 -288.1538883 -287.884722 -287.7650147 -287.5637813
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.572795343288334 4.61776148 4.87327495 337 0 0.0005087664466091807   -2581.219531 -2578.244323 -2577.325872 -2576.75793 -2575.341815 -2574.463193 -2574.018245
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.733480718311685 5.99048664 6.40414333 338 0 0.0006605922358109148   -3362.998082 -3361.219645 -3358.422114 -3357.522616 -3355.940533 -3355.036956 -3354.692271
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.11947627125619 3.89843729 4.87777228 276 115 0.0004894562880662596   814.1468465 814.5383977 815.4922962 816.8819504 817.3039254 817.4305419 817.7356434
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.7463157003757015 6.31083639 5.5283836  187 294 0.0007787498315879804   1940.938127 1942.941981 1944.59531 1945.6701 1946.013757 1946.090165 1946.801962
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.137015026656861 6.10496792 4.75955038 274 0 0.0006985056592853864   -485.6419515 -484.5147915 -484.2908092 -483.9928532 -483.886901 -483.6612784 -483.5789149
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.583075923941031 5.42967371 4.09177537 294 0 0.0006180576618937567   -1925.078768 -1923.543832 -1921.32412 -1920.55374 -1920.275178 -1919.312628 -1918.757739
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.299932675296561 4.14315182 5.02568079 0 0 0.0005572242758251094   -839.6698959 -839.1884377 -838.4265769 -838.2706939 -837.5828255 -837.1374279 -837.0027136
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.424545543136236 4.42348641 3.61930276 3 0 0.00042867413114331483   -105.7760997 -105.4717081 -105.2316387 -105.0259171 -104.9635718 -104.7844508 -104.749289
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.994354356444806 4.34656857 4.71037621 356 0 0.0005739918453259652   1880.783194 1884.191744 1887.091524 1887.907339 1888.347117 1890.538515 1891.01215
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.099831591496979 3.8163933  5.20914535 0 0 0.0006382220369995275   -24.54945528 -23.73180733 -23.58343122 -23.57990936 -23.47777165 -23.35813199 -23.08959977
6 18 HC 1   4800.0 0.01 -0.01 0.05 5.922543771742074 6.66445523 5.09444204 1 170 0.0006747439793955347   97.60082481 97.70470289 97.93761476 97.96451498 98.10419943 98.11085777 98.19700217
6 18 HC 1   4800.0 0.01 -0.01 0.05 3.976074647915412 5.26942882 3.88784664 244 0 0.0006039513186139094   1147.434865 1149.848646 1150.02693 1151.151096 1151.331452 1151.934925 1153.243576
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.920873156235674 4.718752   4.89476546 391 0 0.0005884843317547813   775.6378664 777.1640444 778.1698481 778.6887935 778.7985216 779.5521938 779.7670043
6 18 HC 1   4800.0 0.01 -0.01 0.05 4.991469673254309 4.8250521  4.47342809 1 55 0.0004782405368504917   -1220.572465 -1219.064126 -1217.264194 -1217.045401 -1216.505518 -1214.745788 -1214.622761
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 11.552108385883269 10.2301801 14.3580516 1 0 0.0005937522315878421   497.5461895 497.8828547 497.9652743 498.0993024 498.150386 498.1709174 498.2350599
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 9.2056282523016  8.78182888 11.17764135 0 0 0.0005948863605147337   501.1465205 501.8664345 502.2453367 502.4642532 502.6011781 502.9142954 502.9951992
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.820376481996107  9.57378733 21.83148293 U 0 0.00041066176044411094   1319.233776 1320.616763 1321.56579 1322.522624 1322.621215 1323.580354 1323.885236
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.606559059607171 14.5973439 47.1505486 0 0 0.0006495259508520722   971.9390446 972.3056849 972.8611824 972.9417729 973.011009 973.0166568 973.1340432
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 13.439909547784564 20.84349564 43.18072556 356 123 0.000386680228930239   -1208.837613 -1207.470883 -1206.930083 -1205.920745 -1205.808403 -1205.217099 -1205.145911
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 11.009068702840162 10.18561727 20.3507463  398 138 0.0003063333934070308   -392.7665357 -391.8934088 -391.6406614 -391.5465233 -391.4310902 -391.3945288 -391.0963724
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 8.976807987824442  9.07689589 35.4039991  0 0 0.000533960881314201   56.5991997 56.74940921 56.76813638 56.96645176 56.97187361 56.99912258 57.00796934
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 11.603987699590808  9.01323078 11.89883154 U 0 0.0006435350904985885   618.8042372 619.1750193 619.5300804 619.9392866 620.0776572 620.2264568 620.4045068
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 18.017633672202816 13.44605804 19.46807092 240 0 0.0004087472541509473   452.2653391 452.5420325 452.6175913 452.8234899 452.8817919 452.8999172 452.9269205
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.458579479068899  9.78571055 13.81558085 228 111 0.0006596102274852429   355.3045917 355.5304807 355.5823174 355.7427832 355.9256557 355.9868146 355.9995031
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 10.55448882682992 10.25741969 14.22810239 U 0 0.0003872213159356973   -714.2664887 -714.1208808 -713.744447 -713.6731241 -713.4846713 -713.4330008 -713.3019937
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 10.63746218949343 11.4900662  17.94916788 U U 0.0005922769681174426   -107.8283028 -107.462745 -107.4126251 -107.3804437 -107.2216881 -107.1073243 -107.0570297
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 14.801386478490823 14.40966937 50.01894618 341 149 0.0005507196598150067   -1971.040031 -1968.712293 -1966.610457 -1966.430661 -1964.693465 -1964.505166 -1964.255806
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 11.746066693871432 11.53941586 13.38190337 4 0 0.0004224742080513527   601.0723213 601.4996079 601.7845059 602.051229 602.1892045 602.2778271 602.3428178
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 13.283997871970783 12.1093872  32.95366295 376 0 0.000328419434593363   81.32054017 81.60137632 81.64283717 81.76212305 81.84988871 81.86316332 81.88840072
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 11.72554417892604 10.50181567 11.80525326 U U 0.00029522831920160165   -706.8499459 -706.1615902 -705.5542523 -705.1335071 -704.9016565 -704.8467071 -704.4183975
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 34.83809893193588 43.43390533 11.90191736 391 122 0.0005341549169397335   454.6535397 454.6736983 455.5397696 455.6439387 456.0405492 456.2475242 456.3276682
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 10.02540601203034  7.70232032 22.84002339 U 0 0.000588652276013346   1019.271358 1019.777127 1020.784159 1021.866629 1021.946693 1022.810254 1022.861745
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 11.713015496020823 11.20765075 41.78414611 179 0 0.0005495698948835292   -298.1172169 -297.9465103 -297.6422575 -297.4951772 -297.3190906 -297.243229 -297.1661213
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 7.10975400942508 10.78756616  6.54682601 368 101 0.00019405739707292324   -595.5565053 -594.4157679 -593.9203219 -593.601367 -593.5877477 -593.3478691 -593.1471354
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 14.908375687831942 15.33396924 12.92163737 0 0 0.0005474641621496478   1237.319488 1238.103581 1238.157876 1238.468823 1238.572085 1238.678483 1238.898089
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 16.94885309387571 18.07989297 16.35999561 137 0 0.0008700094738858052   45.99261855 46.04661577 46.16997274 46.21029756 46.22840869 46.33935816 46.37745991
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.417641306199258 45.7977806  12.92038623 7 0 0.0003902026674625383   -391.3897013 -391.0175573 -390.7958579 -390.7502762 -390.6876041 -390.4982816 -390.4685624
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 17.28448121839539 18.40725803 47.63966191 0 0 0.0003451454186309913   -2497.990139 -2496.300303 -2494.865393 -2494.110623 -2493.137806 -2492.643659 -2492.085069
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.897028127675817 12.22704575 45.3271665  177 118 0.00033724244441992216   184.8992726 185.117367 185.2268595 185.2659043 185.4602409 185.513638 185.5496187
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 10.734918144134875  9.22276536 15.79714524 361 0 0.0005771084098157845   -402.3000997 -401.9694359 -401.8023045 -401.7346931 -401.6209186 -401.5453011 -401.5033985
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 18.80625988428832 41.46623827 11.35273335 323 0 0.0008218611049840795   -862.7694634 -862.3407324 -862.0254625 -861.8970196 -861.7525623 -861.6129535 -861.5448103
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 28.59812613917505 29.61160104 13.55538091 U U 0.000342017304502412   1786.039925 1787.67484 1789.212475 1789.339762 1790.201821 1790.790504 1791.068467
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 10.94292672224222 12.76429596 10.37429756 0 0 0.00048659497071639845   38.66103728 39.18142363 39.58649455 39.82199247 39.94197399 39.97249384 39.99000727
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 13.56643536933931 12.5498407  34.71019427 15 0 0.00037667116958836394   -96.65659685 -96.35943559 -96.28000777 -96.24801022 -96.22092339 -96.10776966 -96.09759732
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.157615855627542 10.43743212 13.82474413 0 0 0.0003880780948274778   230.1688095 230.4814244 230.639178 230.7486742 230.7709019 230.9091677 230.9387967
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 17.11122615307725 22.99690582 10.86955986 U 0 0.0005562354820790203   -1369.938478 -1368.401355 -1367.006427 -1365.824564 -1365.300332 -1365.136738 -1364.418599
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 36.34843307611086 46.00512664 24.87433707 353 0 0.00041164013650358937   2829.881506 2833.605419 2836.458438 2837.539737 2838.514968 2840.405081 2841.95344
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 9.460343957181756  9.74874777 42.2267049  143 0 0.00040229559618388226   -298.0853826 -297.813811 -297.8102777 -297.5449545 -297.3861294 -297.3079308 -297.2219076
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 13.526722546313183 16.44633165 12.35781332 0 0 0.00045334485298418296   -910.928362 -909.7670492 -909.0649539 -908.6715357 -908.14218 -907.9111052 -907.7631593
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.18299531134091 11.66091755 16.02856616 0 90 0.0002748907456652837   220.7247986 221.2455799 221.895094 222.0931513 222.270382 222.3743974 222.5428642
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 7.3995481196914605  6.93185873 12.77620617 0 0 0.00028356293701122984   -948.0437753 -948.0242366 -947.7497255 -947.4988545 -947.2582599 -947.1407148 -947.1365448
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.169739677142147 11.44713736 14.62279085 0 0 0.0003052143348746685   1819.106965 1819.898561 1820.710765 1821.621406 1821.667579 1822.273139 1822.475909
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 9.31012131143259  8.47546525 22.31029293 0 67 0.00026411051788946766   496.6875126 497.0644056 497.2273508 497.429278 497.5548965 497.7191161 497.7888436
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 9.557507834596716  8.06257379 14.16380604 360 0 0.0002692589690661221   293.7790899 294.0431151 294.1128853 294.1733975 294.2160961 294.2907818 294.3796915
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.142651627977921  8.88461307 13.87705716 0 0 0.0004008247951155985   580.0673021 580.4532762 581.0524954 581.4436754 581.5200355 581.6058088 581.7136174
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 25.140767417846227 22.38914747 38.88817932 214 0 0.00046254844223039983   3624.95214 3626.985918 3627.983369 3629.016175 3629.513409 3630.549804 3631.539899
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 9.76326608202414  8.13996652 21.99715015 0 0 0.00038507125511790164   -661.5511356 -660.9803458 -660.6770633 -660.5277969 -660.3438392 -660.1908664 -660.0011632
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 13.844476502979099 13.10182384 17.55772544 2 0 0.0005340154427468444   1155.108908 1155.398365 1155.904751 1156.0239 1156.229487 1156.730798 1156.849425
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 14.563269650923123 12.77799912 17.77252186 0 0 0.0006949016320388708   -1457.459386 -1456.814435 -1456.507816 -1456.178778 -1455.871979 -1455.47106 -1455.245491
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 16.816569566241608 15.66994401 20.29314088 335 0 0.0007664943591452634   -326.8015712 -326.6833194 -326.4597539 -326.3769059 -326.3186175 -326.2798977 -326.2323989
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 12.792911593767927 14.13713941 11.49628542 120 0 0.0004939079852437136   22.52800209 22.76183679 23.04909125 23.17847199 23.26729297 23.26902318 23.30049904
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 11.487609880700088 12.59792221 11.82201579 118 0 0.00034529235475132253   -6.383789932 -6.356255206 -6.299824034 -6.296122637 -6.131946331 -6.095208458 -6.084747003
6 18 HC 1   4800.0 0.00333333333333 -0.00333333333333 0.15 33.26847866940018 41.08914412 12.17945569 0 0 0.0004629859091014551   822.6964925 823.5066245 824.2526339 824.3348166 824.8292461 825.1526623 825.1932096
