4000 0.1671111111111111 0.00035904255319148937 1.1299502946531771e-05 0.0290628599999998
4000 0.1671111111111111 0.00035904255319148937 6.93288600570643e-06 0.057757010000003106
4000 0.1671111111111111 0.00035904255319148937 6.410899178215069e-06 0.059840030000000155
4000 0.1671111111111111 0.00035904255319148937 6.583866933866541e-06 0.08292172999999892
4000 0.1671111111111111 0.00035904255319148937 8.224983233696473e-06 0.043295230000001794
4000 0.1671111111111111 0.00035904255319148937 5.965299668755529e-06 0.05405598999999839
4000 0.1671111111111111 0.00035904255319148937 4.580887273105224e-06 0.07280150000000063
4000 0.1671111111111111 0.00035904255319148937 3.4210393523287152e-06 0.1376666499999999
4000 0.1671111111111111 0.00035904255319148937 5.1696202628293685e-06 0.0434699700000003
4000 0.1671111111111111 0.00035904255319148937 3.405361254646291e-06 0.06224113000000031
4000 0.1671111111111111 0.00035904255319148937 4.423934744797075e-06 0.0586705099999989
4000 0.1671111111111111 0.00035904255319148937 4.81011578904542e-06 0.012200660000001307
4000 0.1671111111111111 0.00035904255319148937 5.984550156128856e-06 0.029841799999999807
4000 0.1671111111111111 0.00035904255319148937 7.042370230665814e-06 0.05394362999999913
4000 0.1671111111111111 0.00035904255319148937 4.1247604538165324e-06 0.05872908999999993
4000 0.1671111111111111 0.00035904255319148937 4.296724427215116e-06 0.019318560000002094
4000 0.1671111111111111 0.00035904255319148937 5.588595804357569e-06 0.03397579000000306
4000 0.1671111111111111 0.00035904255319148937 7.063585925079974e-06 0.017029059999998708
4000 0.1671111111111111 0.00035904255319148937 1.0416834970490011e-05 0.1155863299999993
4000 0.1671111111111111 0.00035904255319148937 6.7670910897500106e-06 0.07981634999999798
4000 0.1671111111111111 0.00035904255319148937 4.561532261237261e-06 0.15011870000000016
4000 0.20033333333333334 0.0002995008319467554 1.992705152668541e-06 0.1633923199999998
4000 0.20033333333333334 0.0002995008319467554 8.554274329774557e-06 0.07571231000000012
4000 0.20033333333333334 0.0002995008319467554 3.873640604348775e-06 0.16302418000000074
4000 0.20033333333333334 0.0002995008319467554 7.939248439620479e-06 0.11105184999999906
4000 0.20033333333333334 0.0002995008319467554 1.4370280703045034e-05 0.06364599999999854
4000 0.20033333333333334 0.0002995008319467554 3.3614449967555422e-06 0.04544608999999866
4000 0.20033333333333334 0.0002995008319467554 6.163472872186168e-06 0.014207930000001312
4000 0.20033333333333334 0.0002995008319467554 7.490278351951346e-06 0.01561930000000089
4000 0.20033333333333334 0.0002995008319467554 7.729028678673426e-06 0.07532578000000001
4000 0.20033333333333334 0.0002995008319467554 3.185194804427621e-06 0.09402753999999902
4000 0.20033333333333334 0.0002995008319467554 2.6959880641802897e-06 0.04178645000000003
4000 0.20033333333333334 0.0002995008319467554 6.849737787289689e-06 0.13657038999999926
4000 0.20033333333333334 0.0002995008319467554 2.6567691822790918e-06 0.027518089999997386
4000 0.20033333333333334 0.0002995008319467554 6.422568582663614e-06 0.030831929999997953
4000 0.20033333333333334 0.0002995008319467554 5.993770558195837e-06 0.053258370000001776
4000 0.20033333333333334 0.0002995008319467554 2.30081965673983e-06 0.06714325999999815
4000 0.20033333333333334 0.0002995008319467554 6.62917032348805e-06 0.07913110999999873
4000 0.20033333333333334 0.0002995008319467554 4.61902979996108e-06 0.024825289999999
4000 0.20033333333333334 0.0002995008319467554 3.616285872758344e-06 0.10564095000000151
4000 0.20033333333333334 0.0002995008319467554 3.6307182705224726e-06 0.15330690000000047
4000 0.20033333333333334 0.0002995008319467554 6.1797565926755085e-06 0.10307167999999933
4000 0.20033333333333334 0.0002995008319467554 2.4744018105983944e-06 0.038673879999997496
4000 0.20033333333333334 0.0002995008319467554 4.115158643983356e-06 0.11208488000000116
4000 0.20033333333333334 0.0002995008319467554 4.934309634214422e-06 0.05070901000000205
4000 0.20033333333333334 0.0002995008319467554 7.776856937875235e-06 0.06931076999999775
4000 0.20033333333333334 0.0002995008319467554 5.299785984310424e-06 0.048572910000000746
4000 0.20033333333333334 0.0002995008319467554 2.674731150935986e-06 0.07892590999999882
4000 0.20033333333333334 0.0002995008319467554 7.527747648889675e-06 0.09300723000000133
4000 0.20033333333333334 0.0002995008319467554 2.7366868070014388e-06 0.07188344000000058
4000 0.20033333333333334 0.0002995008319467554 6.791016298648957e-06 0.053079449999998474
4000 0.23355555555555557 0.00025689819219790677 4.197025839729115e-06 0.08265377000000029
4000 0.23355555555555557 0.00025689819219790677 4.9320879392661676e-06 0.15587229999999863
4000 0.23355555555555557 0.00025689819219790677 3.5255000353188353e-06 0.10455668999999901
4000 0.23355555555555557 0.00025689819219790677 4.910444184645251e-06 0.013511319999999216
4000 0.23355555555555557 0.00025689819219790677 3.2353997715120417e-06 0.03397688999999815
4000 0.23355555555555557 0.00025689819219790677 8.174193071658837e-07 0.15483983000000023
4000 0.23355555555555557 0.00025689819219790677 1.1270446916489546e-05 0.07039815999999988
4000 0.23355555555555557 0.00025689819219790677 3.381876108155021e-06 0.11938668999999891
4000 0.23355555555555557 0.00025689819219790677 9.224754219316997e-06 0.1359222899999999
4000 0.23355555555555557 0.00025689819219790677 3.745865384422616e-06 0.12997777
4000 0.23355555555555557 0.00025689819219790677 6.426043972719528e-06 0.08854990000000029
4000 0.23355555555555557 0.00025689819219790677 2.6255192881773257e-06 0.1250786500000025
4000 0.23355555555555557 0.00025689819219790677 5.8000087337616696e-06 0.1144196500000021
4000 0.23355555555555557 0.00025689819219790677 5.0451683757464475e-06 0.0657709899999972
4000 0.23355555555555557 0.00025689819219790677 7.374906992887048e-06 0.11745108999999943
4000 0.23355555555555557 0.00025689819219790677 3.292142137260757e-06 0.01344724999999869
4000 0.23355555555555557 0.00025689819219790677 1.761217727916106e-06 0.10391780999999867
4000 0.23355555555555557 0.00025689819219790677 4.204202742824997e-06 0.11652707000000007
4000 0.23355555555555557 0.00025689819219790677 4.4888284145130335e-06 0.09187395000000009
4000 0.23355555555555557 0.00025689819219790677 4.691589415758785e-06 0.08447912000000102
4000 0.23355555555555557 0.00025689819219790677 1.3043022924870061e-05 0.11975985000000122
4000 0.23355555555555557 0.00025689819219790677 6.134242762185891e-06 0.1269851700000011
4000 0.23355555555555557 0.00025689819219790677 1.5465261545900458e-06 0.11168742999999992
4000 0.23355555555555557 0.00025689819219790677 3.834449977719605e-06 0.11645844999999966
4000 0.23355555555555557 0.00025689819219790677 2.689782242321425e-06 0.16736118000000033
4000 0.23355555555555557 0.00025689819219790677 3.588328192510939e-06 0.1393453700000009
4000 0.23355555555555557 0.00025689819219790677 5.467626250697787e-06 0.06688341999999992
4000 0.23355555555555557 0.00025689819219790677 4.791866383994578e-06 0.0857371399999991
4000 0.23355555555555557 0.00025689819219790677 8.962963189026997e-06 0.06690111999999715
4000 0.23355555555555557 0.00025689819219790677 3.984319446763836e-06 0.06622858999999792
4000 0.2667777777777778 0.00022490628904623075 2.575077195051913e-06 0.05256319000000076
4000 0.2667777777777778 0.00022490628904623075 4.544810846946235e-06 0.14324106000000114
4000 0.2667777777777778 0.00022490628904623075 8.955312727448216e-07 0.12543164000000218
4000 0.2667777777777778 0.00022490628904623075 2.6456885178723284e-06 0.13527828000000142
4000 0.2667777777777778 0.00022490628904623075 4.608570471193752e-06 0.08664041999999839
4000 0.2667777777777778 0.00022490628904623075 3.6803969411406326e-06 0.027659890000002463
4000 0.2667777777777778 0.00022490628904623075 5.5155093976855445e-06 0.10691259000000031
4000 0.2667777777777778 0.00022490628904623075 1.8868325329123283e-06 0.09549617999999782
4000 0.2667777777777778 0.00022490628904623075 5.281405442780395e-06 0.09745606999999978
4000 0.2667777777777778 0.00022490628904623075 8.391840608000652e-07 0.13905722000000154
4000 0.2667777777777778 0.00022490628904623075 2.6061838857755383e-06 0.10465612000000135
4000 0.2667777777777778 0.00022490628904623075 8.160617107678974e-07 0.1198126600000009
4000 0.2667777777777778 0.00022490628904623075 2.7409862458768194e-06 0.08158333000000084
4000 0.2667777777777778 0.00022490628904623075 3.4347170739808272e-06 0.14175821000000255
4000 0.2667777777777778 0.00022490628904623075 2.485609127988027e-06 0.1183843600000003
4000 0.2667777777777778 0.00022490628904623075 3.3897849948525727e-06 0.08141093999999782
4000 0.2667777777777778 0.00022490628904623075 6.6737966304877345e-06 0.10120726999999974
4000 0.2667777777777778 0.00022490628904623075 5.05519438696046e-06 0.1468015600000001
4000 0.2667777777777778 0.00022490628904623075 1.284328462584985e-05 0.12980175999999943
4000 0.2667777777777778 0.00022490628904623075 7.414245291649212e-06 0.14935052999999954
4000 0.2667777777777778 0.00022490628904623075 1.0272003218963315e-05 0.0859097300000009
4000 0.2667777777777778 0.00022490628904623075 2.3932379004844487e-06 0.10438917000000103
4000 0.2667777777777778 0.00022490628904623075 4.411736421931728e-06 0.13978784000000033
4000 0.2667777777777778 0.00022490628904623075 3.610654336628505e-06 0.14602338999999986
4000 0.2667777777777778 0.00022490628904623075 3.891452299808539e-06 0.09118222000000031
4000 0.2667777777777778 0.00022490628904623075 2.773120560624914e-06 0.12766009999999994
4000 0.2667777777777778 0.00022490628904623075 2.148812913703267e-06 0.07500862000000197
4000 0.2667777777777778 0.00022490628904623075 3.7695669189885005e-06 0.08970460000000102
4000 0.2667777777777778 0.00022490628904623075 3.0327888155324396e-06 0.08815123000000114
4000 0.2667777777777778 0.00022490628904623075 3.946517954403149e-06 0.14776112999999924
4000 0.3 0.0002 2.6369542093226676e-06 0.13845145000000159
4000 0.3 0.0002 9.416534048422543e-07 0.18915086000000159
4000 0.3 0.0002 1.873011830092252e-05 0.1764063300000025
4000 0.3 0.0002 4.005766584820647e-06 0.1344395399999989
4000 0.3 0.0002 2.015646525938566e-06 0.11269484000000318
4000 0.3 0.0002 1.917621951911957e-06 0.118453259999999
4000 0.3 0.0002 4.934844067191944e-06 0.14147785000000113
4000 0.3 0.0002 5.826541249107178e-06 0.12569350000000057
4000 0.3 0.0002 5.243957852524957e-06 0.16593778000000015
4000 0.3 0.0002 9.143310527361158e-06 0.17818907999999922
4000 0.3 0.0002 2.586429223462846e-06 0.1657020700000018
4000 0.3 0.0002 2.278748779937716e-06 0.1883005699999991
4000 0.3 0.0002 3.6584713323790006e-06 0.1439793000000016
4000 0.3 0.0002 8.813390012795753e-06 0.09303213999999826
4000 0.3 0.0002 1.62723870290294e-06 0.131714419999998
4000 0.3 0.0002 1.8335146618946724e-06 0.06793200999999982
4000 0.3 0.0002 3.151039374006654e-06 0.1637098899999998
4000 0.3 0.0002 3.308952575458503e-06 0.13481982999999786
4000 0.3 0.0002 6.263365362726393e-06 0.12703085000000058
4000 0.3 0.0002 3.18942613726648e-06 0.10785851999999707
4000 0.3 0.0002 4.697806127122469e-06 0.08169159000000192
4000 0.3 0.0002 2.5374574896545126e-06 0.12725584000000012
4000 0.3 0.0002 3.817551142449412e-06 0.1442852400000021
4000 0.3 0.0002 5.1535468771654446e-06 0.08401412999999991
4000 0.3 0.0002 2.055212630621147e-06 0.158243370000001
4000 0.3 0.0002 3.2534552974911463e-06 0.14389137999999946
4000 0.3 0.0002 3.131195325591969e-06 0.17716185000000095
4000 0.3 0.0002 2.9074851719382387e-06 0.10911222000000009
4000 0.3 0.0002 4.321751753825066e-06 0.1137835700000025
4000 0.3 0.0002 2.849331190461062e-06 0.15780898999999948
4000 0.001 0.08 1.2627331786276963e-05 0.23064490000000148
4000 0.001 0.08 1.4444851299832655e-05 0.24981644000000358
4000 0.001 0.08 9.169716185388856e-06 0.17456449000000163
4000 0.001 0.08 1.4336680404691373e-05 0.26339800999999596
4000 0.001 0.08 1.4301287164496323e-05 0.16968222999999938
4000 0.001 0.08 1.3329507617449062e-05 0.1937528700000044
4000 0.001 0.08 1.2286911486989564e-05 0.3041692299999994
4000 0.001 0.08 1.2823624784725017e-05 0.11880518999999623
4000 0.001 0.08 1.2987601750238074e-05 0.27072065000000123
4000 0.001 0.08 1.3287711038057275e-05 0.22830631000000068
4000 0.001 0.08 1.2307718262264321e-05 0.21842582000000021
4000 0.001 0.08 1.086711831673502e-05 0.14464914999999934
4000 0.001 0.08 1.2138627324844191e-05 0.19052646000000095
4000 0.001 0.08 1.1270009297736e-05 0.25651312000000104
4000 0.001 0.08 1.4163767604360022e-05 0.19206711000000354
4000 0.001 0.08 1.3660914883620923e-05 0.12094574999999708
4000 0.001 0.08 1.4497442606672127e-05 0.1324088299999957
4000 0.001 0.08 1.3380017187463523e-05 0.18617242000000545
4000 0.001 0.08 1.4341265204531508e-05 0.11039214000000186
4000 0.001 0.08 1.2860940463888016e-05 0.21408935000000184
4000 0.001 0.08 1.3415308928207595e-05 0.2082357299999984
4000 0.001 0.08 1.450605991047373e-05 0.28417651000000177
4000 0.001 0.08 1.2652574701980864e-05 0.1160174600000019
4000 0.001 0.08 1.2663466959058113e-05 0.18826821000000393
4000 0.001 0.08 1.3681023055904118e-05 0.20697441000000083
4000 0.001 0.08 1.1492459740652661e-05 0.21228069000000005
4000 0.001 0.08 1.2402597744792027e-05 0.11276293999999609
4000 0.001 0.08 1.3150553160971307e-05 0.1424296699999985
4000 0.001 0.08 1.231092023106483e-05 0.18414994999999834
4000 0.001 0.08 1.526324428250692e-05 0.17044596999999584
4000 0.03422222222222222 0.0023376623376623377 1.3400366584686842e-05 0.1572018600000007
4000 0.03422222222222222 0.0023376623376623377 1.3729942238889914e-05 0.13228887999999728
4000 0.03422222222222222 0.0023376623376623377 1.2808804794714567e-05 0.12331111000000305
4000 0.03422222222222222 0.0023376623376623377 1.254486181851171e-05 0.3190035700000067
4000 0.03422222222222222 0.0023376623376623377 1.2496866059630199e-05 0.09807740000000109
4000 0.03422222222222222 0.0023376623376623377 1.460415525520062e-05 0.17417294000000538
4000 0.03422222222222222 0.0023376623376623377 1.3302732946237613e-05 0.16739498999999824
4000 0.03422222222222222 0.0023376623376623377 1.3430307958458746e-05 0.25092655000000263
4000 0.03422222222222222 0.0023376623376623377 1.5189219152145434e-05 0.1636502399999955
4000 0.03422222222222222 0.0023376623376623377 1.3643776228587766e-05 0.19436600000000226
4000 0.03422222222222222 0.0023376623376623377 1.2393325965970299e-05 0.20191830999999638
4000 0.03422222222222222 0.0023376623376623377 1.2131764322137465e-05 0.12059275000000014
4000 0.03422222222222222 0.0023376623376623377 1.1827092094519665e-05 0.2704887100000022
4000 0.03422222222222222 0.0023376623376623377 1.2362890698776704e-05 0.18289971000000094
4000 0.03422222222222222 0.0023376623376623377 1.2283415001620285e-05 0.15628755000000183
4000 0.03422222222222222 0.0023376623376623377 1.1540489116696973e-05 0.14233391999999867
4000 0.03422222222222222 0.0023376623376623377 1.1590416606691101e-05 0.12226478000000185
4000 0.03422222222222222 0.0023376623376623377 1.2386128186637579e-05 0.19020575999999778
4000 0.03422222222222222 0.0023376623376623377 1.2127646107316772e-05 0.11210729000000441
4000 0.03422222222222222 0.0023376623376623377 1.2300233925152915e-05 0.1099185200000008
4000 0.03422222222222222 0.0023376623376623377 1.2768964688895724e-05 0.14060749000000072
4000 0.03422222222222222 0.0023376623376623377 1.1675730651469234e-05 0.15661830999999893
4000 0.03422222222222222 0.0023376623376623377 1.154952892300448e-05 0.12954839000000362
4000 0.03422222222222222 0.0023376623376623377 1.2365092187435206e-05 0.2121838199999999
4000 0.03422222222222222 0.0023376623376623377 1.3799904309165427e-05 0.09702867000000026
4000 0.03422222222222222 0.0023376623376623377 1.2475314858250029e-05 0.2563983599999986
4000 0.03422222222222222 0.0023376623376623377 1.4353236453329096e-05 0.14448798000000096
4000 0.03422222222222222 0.0023376623376623377 1.1231625118961435e-05 0.20698077000000126
4000 0.03422222222222222 0.0023376623376623377 1.3790293329257331e-05 0.30663747999999913
4000 0.03422222222222222 0.0023376623376623377 1.5306911188362784e-05 0.04959102000000115
4000 0.06744444444444445 0.0011861614497528832 1.2373645193659148e-05 0.20102006999999844
4000 0.06744444444444445 0.0011861614497528832 1.2732169540772283e-05 0.11025800000000174
4000 0.06744444444444445 0.0011861614497528832 1.2649118931105546e-05 0.08347891000000374
4000 0.06744444444444445 0.0011861614497528832 1.147583535393705e-05 0.08006001000000396
4000 0.06744444444444445 0.0011861614497528832 1.2008042056444183e-05 0.14044197999999852
4000 0.06744444444444445 0.0011861614497528832 1.0486859024306394e-05 0.12530093000000164
4000 0.06744444444444445 0.0011861614497528832 1.236603190196174e-05 0.17552349000000333
4000 0.06744444444444445 0.0011861614497528832 9.704567157054933e-06 0.1752559999999974
4000 0.06744444444444445 0.0011861614497528832 1.4848023835694936e-05 0.2825436500000009
4000 0.06744444444444445 0.0011861614497528832 1.04793982658019e-05 0.2118681099999975
4000 0.06744444444444445 0.0011861614497528832 1.2763238046524476e-05 0.13602713999999594
4000 0.06744444444444445 0.0011861614497528832 1.0742064827754022e-05 0.12049396999999828
4000 0.06744444444444445 0.0011861614497528832 1.2791029365090761e-05 0.19917702000000048
4000 0.06744444444444445 0.0011861614497528832 1.6189631637423304e-05 0.22205239000000176
4000 0.06744444444444445 0.0011861614497528832 9.700132670889e-06 0.2287696100000005
4000 0.06744444444444445 0.0011861614497528832 1.1791802787170176e-05 0.11577000999999854
4000 0.06744444444444445 0.0011861614497528832 1.0018074354482803e-05 0.15028085000000146
4000 0.06744444444444445 0.0011861614497528832 1.3064247191018497e-05 0.13319169000000386
4000 0.06744444444444445 0.0011861614497528832 1.1904567428228044e-05 0.14471292000000346
4000 0.06744444444444445 0.0011861614497528832 1.0642758278798263e-05 0.11971530999999658
4000 0.06744444444444445 0.0011861614497528832 8.7640854387816e-06 0.18023563999999936
4000 0.06744444444444445 0.0011861614497528832 1.2182493548394151e-05 0.13475792999999925
4000 0.06744444444444445 0.0011861614497528832 1.2423686169345675e-05 0.11318934000000525
4000 0.06744444444444445 0.0011861614497528832 1.1293276168061066e-05 0.0712849800000015
4000 0.06744444444444445 0.0011861614497528832 1.0899678274128891e-05 0.160152029999999
4000 0.06744444444444445 0.0011861614497528832 1.2598882285104165e-05 0.15702183999999875
4000 0.06744444444444445 0.0011861614497528832 1.4583383941548993e-05 0.09879054999999681
4000 0.06744444444444445 0.0011861614497528832 1.1510771635012405e-05 0.10367038999999778
4000 0.06744444444444445 0.0011861614497528832 1.0068001153587912e-05 0.23006120000000152
4000 0.06744444444444445 0.0011861614497528832 9.286097161190931e-06 0.08388069000000087
4000 0.10066666666666667 0.0007947019867549669 2.176420740700091e-05 0.14252384999999634
4000 0.10066666666666667 0.0007947019867549669 8.284403377602556e-06 0.16570830999999941
4000 0.10066666666666667 0.0007947019867549669 1.1748854721217324e-05 0.12611466999999976
4000 0.10066666666666667 0.0007947019867549669 1.2938837051036234e-05 0.05404423000000236
4000 0.10066666666666667 0.0007947019867549669 1.5147821563908134e-05 0.08278852000000114
4000 0.10066666666666667 0.0007947019867549669 1.1846616582421437e-05 0.11391202000000078
4000 0.10066666666666667 0.0007947019867549669 1.4220323788189644e-05 0.15890183999999863
4000 0.10066666666666667 0.0007947019867549669 7.81015318701262e-06 0.09633608000000038
4000 0.10066666666666667 0.0007947019867549669 1.6186500845660044e-05 0.08014887000000215
4000 0.10066666666666667 0.0007947019867549669 1.3294223536843034e-05 0.06822535999999957
4000 0.10066666666666667 0.0007947019867549669 8.44548734405271e-06 0.16477962000000446
4000 0.10066666666666667 0.0007947019867549669 1.057713683085701e-05 0.11892025000000217
4000 0.10066666666666667 0.0007947019867549669 8.547185529715576e-06 0.1903852100000023
4000 0.10066666666666667 0.0007947019867549669 9.374767937659552e-06 0.07333045000000027
4000 0.10066666666666667 0.0007947019867549669 1.039426741541482e-05 0.12950582999999938
4000 0.10066666666666667 0.0007947019867549669 1.4237678363440764e-05 0.175784869999994
4000 0.10066666666666667 0.0007947019867549669 8.379156958074009e-06 0.16673326000000088
4000 0.10066666666666667 0.0007947019867549669 1.563612727244331e-05 0.1602124600000039
4000 0.10066666666666667 0.0007947019867549669 7.283459512672867e-06 0.1131764000000004
4000 0.10066666666666667 0.0007947019867549669 8.091999812169278e-06 0.0985087899999968
4000 0.10066666666666667 0.0007947019867549669 1.0733890196388838e-05 0.10076656999999756
4000 0.10066666666666667 0.0007947019867549669 7.782754661049364e-06 0.0447296000000037
4000 0.10066666666666667 0.0007947019867549669 1.0258633114842698e-05 0.14151936000000376
4000 0.10066666666666667 0.0007947019867549669 9.940249392385925e-06 0.08933231999999691
4000 0.10066666666666667 0.0007947019867549669 8.84265437937039e-06 0.061267029999996225
4000 0.10066666666666667 0.0007947019867549669 1.0020655839446243e-05 0.13546363999999755
4000 0.10066666666666667 0.0007947019867549669 9.5419776337451e-06 0.09567226000000062
4000 0.10066666666666667 0.0007947019867549669 7.838996145124172e-06 0.20406836000000084
4000 0.10066666666666667 0.0007947019867549669 1.1911096681929942e-05 0.12213400000000263
4000 0.10066666666666667 0.0007947019867549669 1.474647613646496e-05 0.05338652999999738
4000 0.1338888888888889 0.0005975103734439834 2.1531760418878216e-05 0.07192469000000301
4000 0.1338888888888889 0.0005975103734439834 1.0704510970510281e-05 0.08004645000000465
4000 0.1338888888888889 0.0005975103734439834 1.018769445160037e-05 0.07436944999999895
4000 0.1338888888888889 0.0005975103734439834 1.1051113307048302e-05 0.06857186999999954
4000 0.1338888888888889 0.0005975103734439834 6.425960635141409e-06 0.15703017000000585
4000 0.1338888888888889 0.0005975103734439834 1.1868487367442448e-05 0.04368852999999717
4000 0.1338888888888889 0.0005975103734439834 5.788977156404029e-06 0.08596121000000068
4000 0.1338888888888889 0.0005975103734439834 1.2434521677983194e-05 0.06433326999999878
4000 0.1338888888888889 0.0005975103734439834 2.136526514660332e-05 0.0749063800000016
4000 0.1338888888888889 0.0005975103734439834 6.906652538257933e-06 0.08922152000000239
4000 0.1338888888888889 0.0005975103734439834 1.4150109487095127e-05 0.07074898999999846
4000 0.1338888888888889 0.0005975103734439834 8.987605297036327e-06 0.07736500000000035
4000 0.1338888888888889 0.0005975103734439834 9.279364476407448e-06 0.11378721999999897
4000 0.1338888888888889 0.0005975103734439834 6.390997105415302e-06 0.07392829999999861
4000 0.1338888888888889 0.0005975103734439834 8.600220723937567e-06 0.04592144000000076
4000 0.1338888888888889 0.0005975103734439834 8.879595532385617e-06 0.09706351999999896
4000 0.1338888888888889 0.0005975103734439834 7.966468941617635e-06 0.09157420999999744
4000 0.1338888888888889 0.0005975103734439834 8.150984812069657e-06 0.11057474999999783
4000 0.1338888888888889 0.0005975103734439834 1.2999025142995947e-05 0.0766649899999976
4000 0.1338888888888889 0.0005975103734439834 1.0905968968558758e-05 0.05286350999999456
4000 0.1338888888888889 0.0005975103734439834 1.1834118197480851e-05 0.08669353000000513
4000 0.1338888888888889 0.0005975103734439834 6.794536898925249e-06 0.060817529999994235
4000 0.1338888888888889 0.0005975103734439834 8.902229519067969e-06 0.07575568000000032
4000 0.1338888888888889 0.0005975103734439834 6.908976750206736e-06 0.09324651000000017
4000 0.1338888888888889 0.0005975103734439834 7.073891555464112e-06 0.06686705999999987
4000 0.1338888888888889 0.0005975103734439834 6.504450665598454e-06 0.035600690000002544
4000 0.1338888888888889 0.0005975103734439834 1.0906724209712819e-05 0.06660741000000314
4000 0.1338888888888889 0.0005975103734439834 1.3501098243927103e-05 0.07093633999999582
4000 0.1338888888888889 0.0005975103734439834 1.1243788628768655e-05 0.09243737999999979
4000 0.1338888888888889 0.0005975103734439834 1.3462591043802062e-05 0.10266550000000052
4000 0.1671111111111111 0.00047872340425531923 8.854713918325577e-06 0.058423500000003514
4000 0.1671111111111111 0.00047872340425531923 8.902259847228518e-06 0.04670867000000101
4000 0.1671111111111111 0.00047872340425531923 8.964561522185592e-06 0.037576820000005284
4000 0.1671111111111111 0.00047872340425531923 1.4136812346224954e-05 0.046003149999997106
4000 0.1671111111111111 0.00047872340425531923 6.671212243440274e-06 0.03991202000000271
4000 0.1671111111111111 0.00047872340425531923 4.076062942129076e-06 0.023033740000002467
4000 0.1671111111111111 0.00047872340425531923 6.3294265589912216e-06 0.08435904999999622
4000 0.1671111111111111 0.00047872340425531923 5.6871411341621175e-06 0.0672994700000018
4000 0.1671111111111111 0.00047872340425531923 9.725168513334579e-06 0.07322372000000144
4000 0.1671111111111111 0.00047872340425531923 3.997624290058127e-06 0.05053363000000388
4000 0.1671111111111111 0.00047872340425531923 9.81391900616272e-06 0.037165999999999144
4000 0.1671111111111111 0.00047872340425531923 7.3484921903798924e-06 0.07617270000000076
4000 0.1671111111111111 0.00047872340425531923 9.70120694638562e-06 0.024784040000000118
4000 0.1671111111111111 0.00047872340425531923 6.918470699113797e-06 0.059632430000000625
4000 0.1671111111111111 0.00047872340425531923 1.2080424116779429e-05 0.029268250000001217
4000 0.1671111111111111 0.00047872340425531923 8.601441630671108e-06 0.12035450999999853
4000 0.1671111111111111 0.00047872340425531923 4.223073358781045e-06 0.029758299999997462
4000 0.1671111111111111 0.00047872340425531923 6.210579935063112e-06 0.04430289999999815
4000 0.1671111111111111 0.00047872340425531923 3.994702824921936e-06 0.06377180999999865
4000 0.1671111111111111 0.00047872340425531923 1.2527691347517844e-05 0.10864937000000197
4000 0.1671111111111111 0.00047872340425531923 7.467674613570246e-06 0.0345810900000032
4000 0.1671111111111111 0.00047872340425531923 1.6711735034840695e-05 0.0534048399999989
4000 0.1671111111111111 0.00047872340425531923 4.567960507516774e-06 0.03839272000000449
4000 0.1671111111111111 0.00047872340425531923 1.0342731925896897e-05 0.02787324999999896
4000 0.1671111111111111 0.00047872340425531923 1.1097889121868723e-05 0.1336351599999972
4000 0.1671111111111111 0.00047872340425531923 1.1623656142275387e-05 0.056737139999995634
4000 0.1671111111111111 0.00047872340425531923 9.60862879873365e-06 0.025499969999998484
4000 0.1671111111111111 0.00047872340425531923 1.3305210630479205e-05 0.06648007000000433
4000 0.1671111111111111 0.00047872340425531923 1.2492512719115924e-05 0.10159711000000016
4000 0.1671111111111111 0.00047872340425531923 6.6839209409829206e-06 0.08353480999999618
4000 0.20033333333333334 0.0003993344425956739 6.844876241994841e-06 0.03849465999999779
4000 0.20033333333333334 0.0003993344425956739 1.3410223665369956e-05 0.018658410000000458
4000 0.20033333333333334 0.0003993344425956739 8.845628707409553e-06 0.012874760000002539
4000 0.20033333333333334 0.0003993344425956739 1.0086553486294987e-05 0.05023745000000446
4000 0.20033333333333334 0.0003993344425956739 4.17698726576256e-06 0.03924390000000244
4000 0.20033333333333334 0.0003993344425956739 9.028785976187233e-06 0.025073530000000233
4000 0.20033333333333334 0.0003993344425956739 8.779479039016752e-06 0.04967150999999603
4000 0.20033333333333334 0.0003993344425956739 7.979693821043335e-06 0.06291157999999797
4000 0.20033333333333334 0.0003993344425956739 8.047656099708254e-06 0.01777537000000251
4000 0.20033333333333334 0.0003993344425956739 6.4695517490464725e-06 0.028279900000001135
4000 0.20033333333333334 0.0003993344425956739 8.550793728730228e-06 0.0630841999999987
4000 0.20033333333333334 0.0003993344425956739 1.4180643771315229e-05 0.06406502999999475
4000 0.20033333333333334 0.0003993344425956739 7.872403286059538e-06 0.12972067999999837
4000 0.20033333333333334 0.0003993344425956739 5.71930998586544e-06 0.035798570000004304
4000 0.20033333333333334 0.0003993344425956739 1.0246806072899999e-05 0.02482996999999898
4000 0.20033333333333334 0.0003993344425956739 8.823659048527157e-06 0.02378918999999513
4000 0.20033333333333334 0.0003993344425956739 3.4603727591469673e-06 0.11758563000000066
4000 0.20033333333333334 0.0003993344425956739 5.606900929113667e-06 0.014197509999995361
4000 0.20033333333333334 0.0003993344425956739 1.0303403526847487e-05 0.02138800999999546
4000 0.20033333333333334 0.0003993344425956739 5.535670608705382e-06 0.037751939999999706
4000 0.20033333333333334 0.0003993344425956739 8.134479415598954e-06 0.09481938000000412
4000 0.20033333333333334 0.0003993344425956739 1.5407896731479917e-05 0.025629959999996288
4000 0.20033333333333334 0.0003993344425956739 2.259327192304081e-05 0.06807887000000079
