5 15 HC  4000.0 0.001 -0.001 0.5 28.996911069481964 28.0142396  49.55752415 U U 6.62791798011918e-05   -720.6604563 -720.6604563 -720.6604562 -720.5134425 -720.513276 -720.5130499
5 15 HC  4000.0 0.001 -0.001 0.5 24.36905342195088 25.04557826 41.47184908 U U 7.605991655942853e-05   -819.3302012 -819.3269706 -819.3159523 -819.2540546 -819.2329368 -819.2183364
5 15 HC  4000.0 0.001 -0.001 0.5 30.874651900676053 31.42952248 40.47274069 U U 0.0001951826877739542   -197.404991 -197.4049879 -197.4049313 -197.3961548 -197.395191 -197.3924116
5 15 HC  4000.0 0.001 -0.001 0.5 39.34382857854557 42.6155022  38.60954206 U U 0.00020315039160858855   -1624.813939 -1624.807047 -1624.748518 -1624.744537 -1624.741703 -1624.72411
5 15 HC  4000.0 0.001 -0.001 0.5 41.06533856153144 40.51047885 44.19747228 U U 4.506723232084231e-05   -1841.942857 -1841.896313 -1841.888537 -1841.867535 -1841.830135 -1841.810864
5 15 HC  4000.0 0.001 -0.001 0.5 41.78143980521311 43.1595777 32.8216836 U U 0.00024346499239301963   307.9863603 308.3052531 308.3165229 308.3346883 308.3586849 308.370859
5 15 HC  4000.0 0.001 -0.001 0.5 17.387764536677686 19.08717751 49.01572375 U U 7.325171375315003e-05   -552.9102631 -552.9102566 -552.9102458 -552.8572771 -552.8569881 -552.8544676
5 15 HC  4000.0 0.001 -0.001 0.5 39.75984617684387 39.6858123  41.90939283 U U 0.00010558531437279634   -1182.513109 -1182.50933 -1182.469375 -1182.463082 -1182.454257 -1182.447734
5 15 HC  4000.0 0.002 -0.002 0.25 21.361894423018796 42.30302405 19.23553562 U U 0.00047634935702591885   -1506.165125 -1505.174866 -1505.017783 -1504.668386 -1504.600816 -1504.14612
5 15 HC  4000.0 0.002 -0.002 0.25 24.140688838007915 20.14408847 33.86557204 U U 0.00032730777915948   -933.5215394 -933.1238276 -932.8803834 -932.7971593 -932.7229357 -932.6665105
5 15 HC  4000.0 0.002 -0.002 0.25 15.781137032484462 14.79146561 27.9603756  U U 0.0005311498341515172   -216.9487007 -216.8363737 -216.6378587 -216.5640434 -216.5149201 -216.4935185
5 15 HC  4000.0 0.002 -0.002 0.25 27.99247764821272 41.62929492 17.74321209 U U 0.00014647936637803826   -79.93800282 -79.42408691 -79.3326719 -79.25087314 -79.1781063 -79.06629801
5 15 HC  4000.0 0.002 -0.002 0.25 30.3036856743132 35.8928021  13.29275396 U U 0.00044480838669139146   -719.1943981 -718.962813 -718.8639153 -718.8253374 -718.7836024 -718.7477387
5 15 HC  4000.0 0.002 -0.002 0.25 32.157790537138396 14.16916909 37.08179091 U U 0.0009354015414100265   209.2937747 209.4495002 209.7831223 209.876887 209.9647559 210.007162
5 15 HC  4000.0 0.002 -0.002 0.25 23.85079284890005 36.84511751 14.82432829 U U 0.00015658340429262812   -347.4801263 -347.4271371 -347.4037638 -347.3795459 -347.3631564 -347.3387624
5 15 HC  4000.0 0.002 -0.002 0.25 28.059715948517937 26.38899258 32.54690811 U U 0.00011636591141460369   -1405.309277 -1404.083981 -1403.532613 -1402.755847 -1402.278938 -1402.023602
5 15 HC  4000.0 0.002 -0.002 0.25 19.22248210458638 17.24605177 28.01287929 U U 0.0004643715385948081   -99.26298677 -98.64007326 -98.43685307 -98.37672441 -98.12438331 -98.11576775
5 15 HC  4000.0 0.002 -0.002 0.25 34.808498690112316 16.22832857 49.27929491 U U 0.0005617430510733336   -146.0085564 -145.957586 -145.9116867 -145.8750027 -145.8271038 -145.815759
5 15 HC  4000.0 0.002 -0.002 0.25 17.558630525489 17.11374049 27.97259319 U U 0.00019566569050290407   -746.5361982 -746.4959548 -746.4575998 -746.3816106 -746.3245095 -746.3036562
5 15 HC  4000.0 0.002 -0.002 0.25 55.64359908355795 56.89425637 32.19855906 U U 0.0002125746710417179   620.8340846 621.4230665 621.7346364 622.0213819 622.1134738 622.2159658
5 15 HC  4000.0 0.002 -0.002 0.25 16.95797545950412 17.9860413 47.7176129 U U 0.00027304789268100925   -555.7809975 -555.7476608 -555.696843 -555.6688835 -555.6441594 -555.6096881
5 15 HC  4000.0 0.002 -0.002 0.25 18.18749037041817 15.96923661 25.80868259 U U 0.00046075746502816827   914.998666 915.699066 916.2098005 916.3731532 916.6271937 916.8431472
5 15 HC  4000.0 0.002 -0.002 0.25 41.68555724573966 44.22108945 29.02979317 U U 0.00012219132491490348   330.4473471 330.617226 331.302589 331.4642272 331.5401022 331.7958084
5 15 HC  4000.0 0.002 -0.002 0.25 16.611565730182065 19.00187884 55.48263049 U U 0.000394072833791217   -226.49349 -226.1153441 -225.9402649 -225.7941012 -225.7624218 -225.5949848
5 15 HC  4000.0 0.002 -0.002 0.25 37.66413816644226 43.5941803  17.83742192 U U 0.0005197771104064809   419.7887298 420.7110214 421.120274 421.6479531 422.003156 422.2656625
5 15 HC  4000.0 0.002 -0.002 0.25 10.217801459863065 10.54409525 41.57023918 U U 0.00023457614565559334   -202.2283847 -202.1032177 -202.0133031 -202.0013244 -201.9626164 -201.9305983
5 15 HC  4000.0 0.002 -0.002 0.25 19.68288341497078 18.52131504 59.1475243  U U 0.00023285726010552926   334.4457905 334.8871277 335.0082866 335.0259569 335.1100423 335.200069
5 15 HC  4000.0 0.002 -0.002 0.25 13.38681523025237 10.91767968 25.1393344  U U 0.00015960998568297628   -1567.060868 -1566.403523 -1565.8907 -1565.678425 -1565.477742 -1565.162946
5 15 HC  4000.0 0.002 -0.002 0.25 17.599560296492637 10.40240554 18.19548654 U U 0.00014439547477472704   -235.0102103 -234.9813109 -234.8357223 -234.8290933 -234.8239837 -234.7873489
5 15 HC  4000.0 0.002 -0.002 0.25 13.361277995988994 11.64023076 20.31940839 U U 0.00021758569368801042   -790.7932638 -790.7105517 -790.2050055 -790.0676641 -790.0345136 -789.8371109
5 15 HC  4000.0 0.002 -0.002 0.25 34.479475021281885 32.31615888 39.45938083 U U 8.996440129082308e-05   -99.54794306 -99.15532599 -99.10214491 -99.02982083 -98.9919207 -98.89110777
5 15 HC  4000.0 0.002 -0.002 0.25 14.93029703028268 16.94968967 13.91607059 U U 0.0001500072445676059   -795.3425907 -795.1853816 -795.0511817 -794.973939 -794.9572053 -794.9238103
5 15 HC  4000.0 0.002 -0.002 0.25 31.84794223085598 24.9672304 39.4172235 U U 0.00044812351342049517   -1537.100884 -1536.713628 -1536.005416 -1535.83423 -1535.67167 -1535.495686
5 15 HC  4000.0 0.002 -0.002 0.25 23.800053836538602 37.25675165 13.78493002 U U 0.0003670282010734768   -558.6628454 -558.601998 -558.5672621 -558.5431821 -558.5256664 -558.478802
5 15 HC  4000.0 0.002 -0.002 0.25 20.308630895935217 18.89825533 35.96551561 U U 0.00023224023615343726   -775.7457996 -775.662878 -775.6239684 -775.5756513 -775.5618666 -775.5480006
5 15 HC  4000.0 0.002 -0.002 0.25 37.17816459247343 35.64391602 43.41314226 U U 0.00015525803138901893   364.6394047 365.1523788 365.3794727 365.4833577 365.6047222 365.7898849
5 15 HC  4000.0 0.002 -0.002 0.25 12.142601257098336 13.33977835 50.08515485 U U 0.0002819189042357368   -908.7080257 -908.496371 -908.4506477 -908.4239478 -908.4124212 -908.3817018
5 15 HC  4000.0 0.002 -0.002 0.25 16.83117169421855 18.62745674 38.97579195 U U 0.00048678339439190246   343.3315724 343.6168419 343.7826799 343.8619126 343.9044526 343.9453065
5 15 HC  4000.0 0.002 -0.002 0.25 22.119857855270904 23.46619754 27.68345956 U U 0.00021377512401130302   -867.9807222 -867.6759757 -867.4069717 -867.3576275 -867.1677583 -867.1373159
5 15 HC  4000.0 0.002 -0.002 0.25 34.7742685262233 41.47197208 32.52487986 U U 0.00029813402121505844   677.3023707 677.8818081 678.1732372 678.4700826 678.4905606 678.7793783
5 15 HC  4000.0 0.002 -0.002 0.25 16.95873972465269 15.6820209  19.14381405 U U 0.00010316428467788843   264.3620558 264.5014994 264.8803874 264.9680514 265.0967753 265.1565858
5 15 HC  4000.0 0.002 -0.002 0.25 22.638946487992378 20.37181738 38.81142756 U U 9.422500427673725e-05   -1154.72241 -1154.391001 -1153.824481 -1153.71209 -1153.46053 -1153.295584
5 15 HC  4000.0 0.002 -0.002 0.25 23.796953838226713 25.74654473 19.41332398 U U 0.00034910307023479   -645.4643488 -645.4163182 -645.3649695 -645.3266892 -645.2522805 -645.2424708
5 15 HC  4000.0 0.002 -0.002 0.25 17.192574830305055 17.42546867 13.1323211  U U 0.0001522796324079343   -633.3210639 -633.2884866 -633.2753454 -633.262089 -633.2397554 -633.2333126
5 15 HC  4000.0 0.002 -0.002 0.25 12.51840192803597 11.71705655 45.44174226 U U 0.0002291120461938037   -1169.526065 -1169.357323 -1168.819954 -1168.544304 -1168.449881 -1168.388105
5 15 HC  4000.0 0.002 -0.002 0.25 19.458584542428856 28.54610087 15.65239857 U U 0.00032474865020023185   -879.711649 -879.650777 -879.5067228 -879.4043116 -879.3678236 -879.3348948
5 15 HC  4000.0 0.002 -0.002 0.25 19.29287655040022 15.77199443 37.2874202  U U 0.00019507652742287732   -339.6020561 -339.5666856 -339.551873 -339.5339809 -339.5204332 -339.4901701
5 15 HC  4000.0 0.002 -0.002 0.25 16.718513717197514 12.99698236 58.26558737 U U 9.399240335886355e-05   -354.4506242 -354.197375 -354.0605052 -354.0292336 -353.9265926 -353.9098831
5 15 HC  4000.0 0.002 -0.002 0.25 27.23251653894282 26.59668749 49.02397089 U U 0.00018997365036977964   480.461525 481.4684883 482.2364555 482.5396394 482.7579577 483.2535191
5 15 HC  4000.0 0.002 -0.002 0.25 12.154693138140457 11.28925857 17.36670106 U U 0.00019644028962067923   -560.5941121 -560.5680036 -560.5467427 -560.5187322 -560.5134636 -560.5022469
5 15 HC  4000.0 0.002 -0.002 0.25 24.47946279748833 30.17817807 18.26226575 U U 0.00029674919294692   -1080.790723 -1080.330293 -1079.995063 -1079.904386 -1079.827884 -1079.683127
5 15 HC  4000.0 0.002 -0.002 0.25 36.50488771807477 41.02503275 28.35756746 U U 0.00028727361354434006   958.6084334 958.9071717 960.0795494 960.2959083 960.641133 960.8659554
5 15 HC  4000.0 0.002 -0.002 0.25 18.237108153671407 14.72447461 42.4920108  U U 0.00015137174664042911   96.47461199 97.45343517 97.55940339 97.65353499 97.94678996 97.9944475
5 15 HC  4000.0 0.002 -0.002 0.25 17.30869085389161 14.79415477 25.31011846 U U 0.00030603244148656044   -1025.066777 -1024.660139 -1024.191385 -1024.097558 -1023.796152 -1023.765469
5 15 HC  4000.0 0.002 -0.002 0.25 20.63051773321445 21.08236934 39.51803907 U U 0.00024587569259869796   221.9381596 222.1361878 222.8161981 223.078692 223.1944518 223.5109044
5 15 HC  4000.0 0.002 -0.002 0.25 17.62490449430657 17.72209081 45.12212504 U U 0.0003137346187306037   87.35513889 87.70498751 88.3636572 88.55560102 88.65211063 88.8519415
5 15 HC  4000.0 0.002 -0.002 0.25 16.787525114527547 18.09730579 40.00089844 U U 0.00042866759359696307   -395.3678395 -395.014639 -395.009997 -394.9874351 -394.9510391 -394.9437679
5 15 HC  4000.0 0.002 -0.002 0.25 18.06698664416034 44.08762374 15.45847504 U U 0.00023322137451503472   -212.5916434 -212.540195 -212.4519689 -212.4274412 -212.3836296 -212.3490666
5 15 HC  4000.0 0.05 -0.05 0.01 1.053907404996347 1.07384459 1.02422199 U U 0.0005091434596559642   -421.3816768 -421.1001411 -421.0011598 -420.9432087 -420.8499643 -420.7575745
5 15 HC  4000.0 0.05 -0.05 0.01 0.9751037920355055 0.95886418 1.04166728 U U 0.0005169237427275064   -385.9722349 -385.0305278 -384.8170193 -384.566785 -384.2428013 -384.0154696
5 15 HC  4000.0 0.05 -0.05 0.01 0.985028953110682 0.97429596 0.96462463 U U 0.0005119376671691303   -1483.814034 -1482.360912 -1480.572793 -1479.647059 -1478.425461 -1477.745053
5 15 HC  4000.0 0.05 -0.05 0.01 1.0035359057397573 1.02310917 0.99581363 U U 0.0004781797841325758   112.3526149 113.766204 114.8635788 114.9716434 115.9382326 116.0680091
5 15 HC  4000.0 0.05 -0.05 0.01 0.9620971508835917 0.9575762  0.99240884 U U 0.0005166517071102092   -1036.978907 -1036.241945 -1035.488852 -1035.166247 -1034.455404 -1034.29859
5 15 HC  4000.0 0.05 -0.05 0.01 1.0268644603241064 0.97819949 1.03888117 U U 0.0005375019584288104   -1447.199438 -1445.898033 -1445.757226 -1444.622161 -1444.415786 -1443.744001
5 15 HC  4000.0 0.05 -0.05 0.01 0.989641878583118 0.96940157 1.00875235 U U 0.0004931831031484874   -242.4532962 -242.3355659 -241.8520906 -241.5184816 -241.4661772 -241.2791972
5 15 HC  4000.0 0.05 -0.05 0.01 1.0064898896419288 1.04871744 0.99385191 U U 0.0005211151571242873   143.8392253 145.3578419 145.8000138 145.8657774 146.2179734 147.2525656
5 15 HC  4000.0 0.05 -0.05 0.01 0.9677234977817429 0.95945789 0.99376668 U U 0.0005042003765907325   91.27794882 92.33007481 93.42753155 93.94721389 94.73932198 94.80763107
5 15 HC  4000.0 0.05 -0.05 0.01 1.000311115092356 0.97184239 1.04283821 U U 0.0005052769435227296   -158.2418175 -157.9553559 -157.655437 -157.3442228 -157.0592089 -156.8775306
5 15 HC  4000.0 0.05 -0.05 0.01 0.9486893068851239 16.86432834 54.83707282 U U 0.0005166734432338182   -472.5363306 -472.3850263 -472.2412731 -472.0653363 -471.934798 -471.9107188
5 15 HC  4000.0 0.05 -0.05 0.01 1.0236883756424804 1.02111401 0.9747932  U U 0.0005468544174587644   -1133.229667 -1132.506792 -1131.894858 -1131.15775 -1131.028152 -1130.579821
5 15 HC  4000.0 0.05 -0.05 0.01 0.9852318538257062 0.97015627 0.9967695  U U 0.000537942975903323   -1480.503062 -1479.848743 -1479.54809 -1478.049495 -1477.615265 -1477.570206
5 15 HC  4000.0 0.05 -0.05 0.01 1.015015392221573 0.98243955 1.0637236  U U 0.0005207602176014033   815.5014459 820.1102761 820.8688 821.8393542 822.5338709 822.9218331
5 15 HC  4000.0 0.05 -0.05 0.01 1.0131002444456847 1.0282587  1.05931402 U U 0.0005172761917909492   635.1508561 636.7687464 638.7400156 641.2210076 641.2757144 642.9253167
5 15 HC  4000.0 0.05 -0.05 0.01 0.988296015640218 0.98422198 1.05372329 U U 0.0005128292211514658   -92.17183853 -91.41718227 -90.75420523 -90.5389673 -90.18175043 -90.09178885
5 15 HC  4000.0 0.05 -0.05 0.01 0.9825627867348117 0.93111404 0.97233803 U U 0.0005122924648898593   -277.181708 -276.6210851 -275.8767835 -275.8317522 -275.4877747 -275.242153
5 15 HC  4000.0 0.05 -0.05 0.01 1.0195523571173373 1.02966902 0.99597111 U U 0.0004936383795352529   -596.1634202 -595.7148616 -594.7788277 -594.4660177 -594.2788122 -594.1826394
5 15 HC  4000.0 0.05 -0.05 0.01 1.0031506769042513 1.01762174 0.94460598 U U 0.0004927207070196609   270.0056133 270.8763309 271.297086 272.7119046 273.2585392 273.8208498
5 15 HC  4000.0 0.05 -0.05 0.01 0.9953808486055183 0.96794532 1.01397499 U U 0.0005270509833717063   -432.8241043 -432.6680222 -432.5558915 -432.4990742 -432.4144926 -432.3890151
5 15 HC  4000.0 0.05 -0.05 0.01 1.0313517000640844 1.03307846 1.00170433 U U 0.0005256253222083544   233.0249743 234.3319485 235.9047683 236.8847803 236.9791357 238.6330426
5 15 HC  4000.0 0.05 -0.05 0.01 0.9589295735548508 0.95967618 1.00440383 U U 0.0005165665483045775   22.28981905 23.52608416 24.53528919 25.06826632 25.76163758 26.22374763
5 15 HC  4000.0 0.05 -0.05 0.01 1.050458334063287 1.04950954 0.95332507 U U 0.0005170586901340051   -367.0800409 -366.7500123 -366.4301376 -366.0769513 -365.6182269 -365.5349636
5 15 HC  4000.0 0.05 -0.05 0.01 1.0201211555499652 1.02189961 0.9513313  U U 0.0005124944164337447   76.76554112 77.95921521 78.76379514 80.05777964 80.19847344 80.33813546
5 15 HC  4000.0 0.05 -0.05 0.01 0.9377927062997298 0.92703781 0.94128018 U U 0.000491651617339063   -266.3889538 -265.5465875 -265.0390446 -264.9685493 -264.6129192 -264.4798497
5 15 HC  4000.0 0.05 -0.05 0.01 0.999547069068519 1.01216461 0.9459327  U U 0.0004882277724327758   -893.0946338 -891.902042 -891.4139315 -891.388086 -890.9419677 -890.8982585
5 15 HC  4000.0 0.05 -0.05 0.01 1.0173345084289005 1.01170533 0.96348272 U U 0.00048766549869655673   -1109.990024 -1109.291339 -1108.559663 -1108.264848 -1107.777341 -1107.55678
5 15 HC  4000.0 0.05 -0.05 0.01 1.0029639711491423 0.98062581 1.07951779 U U 0.0005184271903414168   142.2356381 143.0976772 143.8660894 144.2866845 144.9085596 144.9867356
5 15 HC  4000.0 0.05 -0.05 0.01 0.9866903945739147 0.95530879 1.00113838 U U 0.0005121015101293573   -1304.851829 -1304.097228 -1303.153475 -1302.40074 -1302.326121 -1301.935435
5 15 HC  4000.0 0.05 -0.05 0.01 0.9884561105177921 0.98407495 0.9669802  U U 0.000508158715092636   -443.8249224 -443.7697251 -443.1685699 -443.0452953 -442.9280314 -442.8321401
5 15 HC  4000.0 0.05 -0.05 0.01 0.9792137689717676 0.97394071 1.02057052 U U 0.000500045671377576   -1359.879434 -1358.786794 -1356.957402 -1355.820339 -1355.576004 -1354.132561
5 15 HC  4000.0 0.05 -0.05 0.01 1.005813253983649 1.00981793 0.98601118 U U 0.0005123273072562179   -53.43436719 -52.41549699 -51.74907997 -51.72585447 -51.55334798 -51.42509042
5 15 HC  4000.0 0.05 -0.05 0.01 1.0469702939406618 1.04994458 0.98064811 U U 0.0005272424104434654   156.1014167 156.5061989 156.8768261 157.4811601 158.0197365 158.5133924
5 15 HC  4000.0 0.05 -0.05 0.01 0.9995857099384732 0.93617849 1.0035622  U U 0.0005013626897999554   -1459.591419 -1457.247531 -1455.596551 -1454.454362 -1454.347869 -1452.663915
5 15 HC  4000.0 0.05 -0.05 0.01 0.9731665501813989 0.98766609 0.94229807 U U 0.0005082738843214681   -907.6787523 -907.5351133 -907.3184057 -907.2354495 -907.0694264 -906.9262174
5 15 HC  4000.0 0.05 -0.05 0.01 0.9845849662033108 0.97565225 0.99807854 U U 0.0005041184492605905   -1316.056038 -1313.59859 -1312.232464 -1311.493028 -1311.287818 -1309.982732
5 15 HC  4000.0 0.05 -0.05 0.01 1.0151530538585605 0.93104679 1.00828372 U U 0.0005072673319578523   68.32332615 68.97725461 70.23567061 70.31100484 71.10689569 71.2277825
5 15 HC  4000.0 0.05 -0.05 0.01 0.9960885554121957 0.97267316 0.99456111 U U 0.0005188461630986965   472.5261879 475.0585375 476.7132451 478.2693107 478.5120592 479.9331752
5 15 HC  4000.0 0.05 -0.05 0.01 0.9778748182062125 1.02544485 0.96150269 U U 0.00051132684390763   -499.5775151 -499.0293078 -498.9883898 -498.663885 -498.6504778 -498.5807155
5 15 HC  4000.0 0.05 -0.05 0.01 0.9917689157970822 1.02940023 0.97134352 U U 0.0005303696785985611   -564.6492317 -564.4707398 -564.3817061 -564.2414185 -564.0021199 -563.9235134
5 15 HC  4000.0 0.05 -0.05 0.01 0.9794005937337811 0.96380364 1.04353517 U U 0.000503746317392206   -314.8020916 -314.5356308 -314.0458291 -313.8664976 -313.6618392 -313.2337633
5 15 HC  4000.0 0.05 -0.05 0.01 0.9510781796613818 0.97505372 0.92215114 U U 0.0004943654172545495   -709.4007022 -708.7200905 -708.2880452 -708.1813903 -707.9851997 -707.7988821
5 15 HC  4000.0 0.05 -0.05 0.01 0.9943110346075059 1.04681945 0.97431993 U U 0.0005405947563383824   51.70640471 51.95212777 52.50120422 52.58642722 53.1553514 53.29671125
5 15 HC  4000.0 0.05 -0.05 0.01 1.0062659026383614 1.00093921 1.02056547 U U 0.0005424237171733543   -1214.777473 -1212.760465 -1211.29963 -1210.450362 -1209.518516 -1209.030253
5 15 HC  4000.0 0.05 -0.05 0.01 1.0131366077362716 1.00476459 0.94970581 U U 0.0005179499698952725   -696.949616 -696.046238 -695.6708586 -695.5404078 -695.4508058 -695.3645967
5 15 HC  4000.0 0.05 -0.05 0.01 1.0307158724445125 1.06704807 1.04134523 U U 0.0005314785552117556   206.8690267 209.0007295 209.9957943 210.5106843 211.629314 212.6833675
5 15 HC  4000.0 0.05 -0.05 0.01 1.0124552857605165 1.0312794  1.06767162 U U 0.0004990793617552139   -753.0823875 -752.7848084 -752.2990995 -752.2224986 -752.0337294 -751.7057658
5 15 HC  4000.0 0.05 -0.05 0.01 1.0190140539767971 1.02790844 1.0021469  U U 0.0005018014358854013   -1258.919051 -1257.719569 -1256.808741 -1256.106978 -1255.104483 -1254.839141
5 15 HC  4000.0 0.05 -0.05 0.01 0.970020760444318 0.99626137 0.94375863 U U 0.0005265865440566724   -1730.962801 -1729.158193 -1727.006935 -1726.686172 -1725.618211 -1724.674668
5 15 HC  4000.0 0.05 -0.05 0.01 1.031576357815634 1.03337535 1.00399956 U U 0.0004980563402782112   -1563.67156 -1561.117604 -1559.533093 -1559.438123 -1558.479312 -1558.307741
5 15 HC  4000.0 3.333333e-05 -3.333333e-05 0.3 23.433678124298392 25.10198495 22.79107413 5 10 1.6741123258538316e-07   -499.7678544 -499.7678544 -499.7678544 -499.5620498 -499.5620498 -499.5620498
5 15 HC  4000.0 3.333333e-05 -3.333333e-05 0.3 14.697839726586242 14.15070492 29.04868075 2 4 1.6109460334358257e-07   -499.9523366 -499.9523366 -499.9523366 -499.745939 -499.745939 -499.745939
5 15 HC  4000.0 3.333333e-05 -3.333333e-05 0.3 19.73857199250924 19.97261382 33.37446658 7 13 3.018943751597324e-07   -499.5212651 -499.5212651 -499.5212651 -499.3162148 -499.3162145 -499.3162143
